"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 13 16:12:44 GMT 2023","Mon Mar 13 16:13:14 GMT 2023","30091","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Mon Mar 13 16:40:53 GMT 2023","Mon Mar 13 16:41:26 GMT 2023","32584","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"broken","Mon Mar 13 16:07:32 GMT 2023","Mon Mar 13 16:08:16 GMT 2023","44361","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Mon Mar 13 15:51:42 GMT 2023","Mon Mar 13 15:52:55 GMT 2023","72989","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Mon Mar 13 15:53:28 GMT 2023","Mon Mar 13 15:54:09 GMT 2023","41239","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Mon Mar 13 16:40:24 GMT 2023","Mon Mar 13 16:40:52 GMT 2023","27907","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon Mar 13 16:13:44 GMT 2023","Mon Mar 13 16:15:12 GMT 2023","88048","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Mon Mar 13 16:17:38 GMT 2023","Mon Mar 13 16:18:21 GMT 2023","43074","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Mon Mar 13 15:59:23 GMT 2023","Mon Mar 13 15:59:48 GMT 2023","25003","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Mon Mar 13 15:59:49 GMT 2023","Mon Mar 13 16:00:17 GMT 2023","27570","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"broken","Mon Mar 13 16:05:57 GMT 2023","Mon Mar 13 16:06:46 GMT 2023","48992","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Mon Mar 13 15:55:56 GMT 2023","Mon Mar 13 15:56:31 GMT 2023","34300","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Mon Mar 13 15:50:19 GMT 2023","Mon Mar 13 15:51:41 GMT 2023","82507","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Mon Mar 13 16:19:02 GMT 2023","Mon Mar 13 16:19:40 GMT 2023","37101","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Mon Mar 13 16:31:25 GMT 2023","Mon Mar 13 16:33:10 GMT 2023","105032","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Mon Mar 13 16:16:18 GMT 2023","Mon Mar 13 16:16:52 GMT 2023","33307","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Mon Mar 13 16:44:43 GMT 2023","Mon Mar 13 16:45:51 GMT 2023","67496","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon Mar 13 16:27:23 GMT 2023","Mon Mar 13 16:28:06 GMT 2023","42662","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Mon Mar 13 15:47:33 GMT 2023","Mon Mar 13 15:48:09 GMT 2023","36165","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Mon Mar 13 16:45:52 GMT 2023","Mon Mar 13 16:46:24 GMT 2023","31573","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon Mar 13 16:00:55 GMT 2023","Mon Mar 13 16:01:24 GMT 2023","28744","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
