"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 12 16:13:04 GMT 2023","Sun Mar 12 16:13:34 GMT 2023","30331","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Sun Mar 12 15:48:15 GMT 2023","Sun Mar 12 15:48:52 GMT 2023","37594","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"broken","Sun Mar 12 15:57:59 GMT 2023","Sun Mar 12 15:58:38 GMT 2023","39112","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"broken","Sun Mar 12 15:59:20 GMT 2023","Sun Mar 12 15:59:56 GMT 2023","36308","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"broken","Sun Mar 12 15:57:22 GMT 2023","Sun Mar 12 15:57:58 GMT 2023","36150","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Sun Mar 12 16:32:33 GMT 2023","Sun Mar 12 16:33:13 GMT 2023","39853","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"broken","Sun Mar 12 16:12:17 GMT 2023","Sun Mar 12 16:13:03 GMT 2023","45279","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Sun Mar 12 16:24:17 GMT 2023","Sun Mar 12 16:25:41 GMT 2023","83135","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sun Mar 12 16:11:36 GMT 2023","Sun Mar 12 16:12:16 GMT 2023","40348","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Sun Mar 12 15:41:48 GMT 2023","Sun Mar 12 15:42:23 GMT 2023","34655","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Sun Mar 12 15:52:31 GMT 2023","Sun Mar 12 15:52:55 GMT 2023","24269","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Sun Mar 12 16:14:23 GMT 2023","Sun Mar 12 16:14:53 GMT 2023","29781","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"broken","Sun Mar 12 15:51:20 GMT 2023","Sun Mar 12 15:52:07 GMT 2023","46376","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Sun Mar 12 15:42:24 GMT 2023","Sun Mar 12 15:42:56 GMT 2023","32195","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Sun Mar 12 16:06:48 GMT 2023","Sun Mar 12 16:07:17 GMT 2023","29238","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Sun Mar 12 15:39:31 GMT 2023","Sun Mar 12 15:40:03 GMT 2023","32413","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Sun Mar 12 16:25:42 GMT 2023","Sun Mar 12 16:27:08 GMT 2023","86270","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sun Mar 12 16:31:31 GMT 2023","Sun Mar 12 16:31:57 GMT 2023","25968","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Sun Mar 12 16:02:40 GMT 2023","Sun Mar 12 16:03:16 GMT 2023","35963","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Sun Mar 12 16:33:14 GMT 2023","Sun Mar 12 16:34:16 GMT 2023","61901","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sun Mar 12 16:11:00 GMT 2023","Sun Mar 12 16:11:35 GMT 2023","34467","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Sun Mar 12 15:52:56 GMT 2023","Sun Mar 12 15:53:26 GMT 2023","30120","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"broken","Sun Mar 12 15:59:57 GMT 2023","Sun Mar 12 16:00:33 GMT 2023","35751","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"broken","Sun Mar 12 15:58:39 GMT 2023","Sun Mar 12 15:59:19 GMT 2023","39595","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Sun Mar 12 16:27:09 GMT 2023","Sun Mar 12 16:27:41 GMT 2023","31622","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"broken","Sun Mar 12 16:09:52 GMT 2023","Sun Mar 12 16:10:59 GMT 2023","66812","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Sun Mar 12 15:53:27 GMT 2023","Sun Mar 12 15:53:53 GMT 2023","26562","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Sun Mar 12 16:03:57 GMT 2023","Sun Mar 12 16:04:25 GMT 2023","28172","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Sun Mar 12 16:23:45 GMT 2023","Sun Mar 12 16:24:16 GMT 2023","31861","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Sun Mar 12 16:21:47 GMT 2023","Sun Mar 12 16:23:12 GMT 2023","85351","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Sun Mar 12 16:23:13 GMT 2023","Sun Mar 12 16:23:43 GMT 2023","30324","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Sun Mar 12 16:34:17 GMT 2023","Sun Mar 12 16:34:46 GMT 2023","28848","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sun Mar 12 15:54:21 GMT 2023","Sun Mar 12 15:54:51 GMT 2023","29128","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Sun Mar 12 15:46:34 GMT 2023","Sun Mar 12 15:47:11 GMT 2023","36608","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sun Mar 12 16:19:39 GMT 2023","Sun Mar 12 16:21:09 GMT 2023","89706","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Sun Mar 12 16:02:09 GMT 2023","Sun Mar 12 16:02:39 GMT 2023","29070","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Sun Mar 12 16:31:58 GMT 2023","Sun Mar 12 16:32:32 GMT 2023","34003","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun Mar 12 15:54:52 GMT 2023","Sun Mar 12 15:55:21 GMT 2023","29380","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"broken","Sun Mar 12 15:55:22 GMT 2023","Sun Mar 12 15:55:58 GMT 2023","36406","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun Mar 12 16:29:12 GMT 2023","Sun Mar 12 16:29:38 GMT 2023","26483","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun Mar 12 16:21:10 GMT 2023","Sun Mar 12 16:21:46 GMT 2023","35711","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Sun Mar 12 15:50:01 GMT 2023","Sun Mar 12 15:50:31 GMT 2023","30469","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Sun Mar 12 16:09:10 GMT 2023","Sun Mar 12 16:09:51 GMT 2023","41436","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Sun Mar 12 16:01:30 GMT 2023","Sun Mar 12 16:02:08 GMT 2023","37954","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"broken","Sun Mar 12 15:55:59 GMT 2023","Sun Mar 12 15:56:39 GMT 2023","40047","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun Mar 12 16:30:11 GMT 2023","Sun Mar 12 16:31:30 GMT 2023","78746","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun Mar 12 15:43:43 GMT 2023","Sun Mar 12 15:44:57 GMT 2023","74266","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"broken","Sun Mar 12 16:03:17 GMT 2023","Sun Mar 12 16:03:56 GMT 2023","39554","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Sun Mar 12 15:38:58 GMT 2023","Sun Mar 12 15:39:30 GMT 2023","31627","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Sun Mar 12 15:53:55 GMT 2023","Sun Mar 12 15:54:20 GMT 2023","25812","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Sun Mar 12 16:01:02 GMT 2023","Sun Mar 12 16:01:29 GMT 2023","27147","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Sun Mar 12 16:06:19 GMT 2023","Sun Mar 12 16:06:47 GMT 2023","27979","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Sun Mar 12 16:07:18 GMT 2023","Sun Mar 12 16:08:03 GMT 2023","44759","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Sun Mar 12 16:17:41 GMT 2023","Sun Mar 12 16:18:22 GMT 2023","41485","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Sun Mar 12 15:52:08 GMT 2023","Sun Mar 12 15:52:30 GMT 2023","21618","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Sun Mar 12 16:00:34 GMT 2023","Sun Mar 12 16:01:01 GMT 2023","27457","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Sun Mar 12 16:59:16 GMT 2023","Sun Mar 12 17:00:14 GMT 2023","58695","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"broken","Sun Mar 12 17:38:06 GMT 2023","Sun Mar 12 17:38:29 GMT 2023","22649","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Sun Mar 12 17:23:44 GMT 2023","Sun Mar 12 17:24:16 GMT 2023","32187","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Sun Mar 12 17:25:42 GMT 2023","Sun Mar 12 17:27:04 GMT 2023","82531","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Sun Mar 12 17:05:11 GMT 2023","Sun Mar 12 17:06:17 GMT 2023","65517","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Sun Mar 12 17:31:08 GMT 2023","Sun Mar 12 17:31:42 GMT 2023","33343","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"broken","Sun Mar 12 17:37:43 GMT 2023","Sun Mar 12 17:38:06 GMT 2023","22593","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Sun Mar 12 16:56:30 GMT 2023","Sun Mar 12 16:57:49 GMT 2023","79183","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Sun Mar 12 16:52:30 GMT 2023","Sun Mar 12 16:53:52 GMT 2023","82315","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Sun Mar 12 16:55:13 GMT 2023","Sun Mar 12 16:56:29 GMT 2023","76581","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Sun Mar 12 17:29:59 GMT 2023","Sun Mar 12 17:30:32 GMT 2023","33311","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Sun Mar 12 16:46:38 GMT 2023","Sun Mar 12 16:47:20 GMT 2023","41484","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Sun Mar 12 16:57:50 GMT 2023","Sun Mar 12 16:59:15 GMT 2023","84251","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Sun Mar 12 16:53:53 GMT 2023","Sun Mar 12 16:55:11 GMT 2023","77957","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Sun Mar 12 16:44:30 GMT 2023","Sun Mar 12 16:45:00 GMT 2023","29816","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Sun Mar 12 17:21:22 GMT 2023","Sun Mar 12 17:22:16 GMT 2023","53926","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Sun Mar 12 17:34:46 GMT 2023","Sun Mar 12 17:35:18 GMT 2023","31700","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Sun Mar 12 17:33:45 GMT 2023","Sun Mar 12 17:34:14 GMT 2023","29430","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Sun Mar 12 17:36:30 GMT 2023","Sun Mar 12 17:37:02 GMT 2023","31350","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Sun Mar 12 17:30:33 GMT 2023","Sun Mar 12 17:31:07 GMT 2023","34205","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"broken","Sun Mar 12 17:01:49 GMT 2023","Sun Mar 12 17:03:21 GMT 2023","92233","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Sun Mar 12 16:47:21 GMT 2023","Sun Mar 12 16:48:24 GMT 2023","63328","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Sun Mar 12 17:18:17 GMT 2023","Sun Mar 12 17:20:24 GMT 2023","127174","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Sun Mar 12 17:09:20 GMT 2023","Sun Mar 12 17:10:37 GMT 2023","77068","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Sun Mar 12 17:34:15 GMT 2023","Sun Mar 12 17:34:45 GMT 2023","30044","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Sun Mar 12 17:27:39 GMT 2023","Sun Mar 12 17:28:15 GMT 2023","36225","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Sun Mar 12 17:29:24 GMT 2023","Sun Mar 12 17:29:58 GMT 2023","33867","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Sun Mar 12 17:15:56 GMT 2023","Sun Mar 12 17:18:15 GMT 2023","139304","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Sun Mar 12 16:45:44 GMT 2023","Sun Mar 12 16:46:37 GMT 2023","52676","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"broken","Sun Mar 12 17:11:25 GMT 2023","Sun Mar 12 17:13:46 GMT 2023","140760","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"broken","Sun Mar 12 17:37:20 GMT 2023","Sun Mar 12 17:37:43 GMT 2023","22966","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Sun Mar 12 17:22:17 GMT 2023","Sun Mar 12 17:23:10 GMT 2023","52859","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Sun Mar 12 16:48:25 GMT 2023","Sun Mar 12 16:49:19 GMT 2023","54085","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Sun Mar 12 16:43:19 GMT 2023","Sun Mar 12 16:44:29 GMT 2023","70058","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Sun Mar 12 16:50:26 GMT 2023","Sun Mar 12 16:51:07 GMT 2023","41802","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Sun Mar 12 17:07:49 GMT 2023","Sun Mar 12 17:09:19 GMT 2023","89143","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Sun Mar 12 17:20:25 GMT 2023","Sun Mar 12 17:21:21 GMT 2023","55809","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Sun Mar 12 17:28:16 GMT 2023","Sun Mar 12 17:28:48 GMT 2023","31607","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Sun Mar 12 16:42:09 GMT 2023","Sun Mar 12 16:43:18 GMT 2023","68812","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Sun Mar 12 17:28:49 GMT 2023","Sun Mar 12 17:29:23 GMT 2023","33935","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Sun Mar 12 17:24:17 GMT 2023","Sun Mar 12 17:24:48 GMT 2023","31083","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Sun Mar 12 16:45:01 GMT 2023","Sun Mar 12 16:45:43 GMT 2023","42432","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Sun Mar 12 16:51:09 GMT 2023","Sun Mar 12 16:52:29 GMT 2023","80238","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Sun Mar 12 17:33:16 GMT 2023","Sun Mar 12 17:33:44 GMT 2023","27619","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
