"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 16:14:11 GMT 2023","Tue Apr 25 16:14:54 GMT 2023","43612","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Tue Apr 25 15:57:30 GMT 2023","Tue Apr 25 15:57:54 GMT 2023","24013","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Tue Apr 25 15:54:15 GMT 2023","Tue Apr 25 15:54:51 GMT 2023","36228","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Tue Apr 25 16:07:20 GMT 2023","Tue Apr 25 16:07:50 GMT 2023","30078","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Tue Apr 25 15:48:14 GMT 2023","Tue Apr 25 15:49:33 GMT 2023","79145","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Tue Apr 25 16:05:41 GMT 2023","Tue Apr 25 16:06:10 GMT 2023","28170","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Tue Apr 25 16:09:20 GMT 2023","Tue Apr 25 16:09:50 GMT 2023","30749","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Tue Apr 25 17:16:53 GMT 2023","Tue Apr 25 17:17:42 GMT 2023","48255","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Tue Apr 25 16:49:02 GMT 2023","Tue Apr 25 16:50:10 GMT 2023","67769","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"broken","Tue Apr 25 17:45:13 GMT 2023","Tue Apr 25 17:45:36 GMT 2023","22731","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
