"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 06 16:09:05 GMT 2022","Thu Oct 06 16:09:54 GMT 2022","49478","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Thu Oct 06 15:51:42 GMT 2022","Thu Oct 06 15:52:14 GMT 2022","31880","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Thu Oct 06 16:12:03 GMT 2022","Thu Oct 06 16:12:42 GMT 2022","39303","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Thu Oct 06 16:49:59 GMT 2022","Thu Oct 06 16:50:27 GMT 2022","28547","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Thu Oct 06 16:13:24 GMT 2022","Thu Oct 06 16:14:01 GMT 2022","36673","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Thu Oct 06 16:47:32 GMT 2022","Thu Oct 06 16:48:33 GMT 2022","60511","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Thu Oct 06 16:40:03 GMT 2022","Thu Oct 06 16:41:31 GMT 2022","87865","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Thu Oct 06 16:33:52 GMT 2022","Thu Oct 06 16:35:22 GMT 2022","90111","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Thu Oct 06 16:06:55 GMT 2022","Thu Oct 06 16:07:26 GMT 2022","31272","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Thu Oct 06 16:18:31 GMT 2022","Thu Oct 06 16:19:00 GMT 2022","28903","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Thu Oct 06 16:21:28 GMT 2022","Thu Oct 06 16:21:59 GMT 2022","30543","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Thu Oct 06 16:03:29 GMT 2022","Thu Oct 06 16:04:03 GMT 2022","34059","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Thu Oct 06 15:55:23 GMT 2022","Thu Oct 06 15:55:58 GMT 2022","35617","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Thu Oct 06 15:58:04 GMT 2022","Thu Oct 06 15:59:09 GMT 2022","64946","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Thu Oct 06 16:16:09 GMT 2022","Thu Oct 06 16:16:49 GMT 2022","39389","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
