"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 31 15:43:37 GMT 2022","Wed Aug 31 15:44:16 GMT 2022","39305","","Inbox Test Suite","","Inbox Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Wed Aug 31 14:55:25 GMT 2022","Wed Aug 31 14:56:29 GMT 2022","64022","","Login Test Suite","","Login Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Wed Aug 31 15:48:13 GMT 2022","Wed Aug 31 15:49:50 GMT 2022","97444","","Inbox Test Suite","","Inbox Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Wed Aug 31 15:17:51 GMT 2022","Wed Aug 31 15:18:39 GMT 2022","48535","","Inbox Test Suite","","Inbox Test Suite","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.",""
"passed","Wed Aug 31 14:54:36 GMT 2022","Wed Aug 31 14:55:24 GMT 2022","47068","","Login Test Suite","","Login Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Wed Aug 31 14:54:15 GMT 2022","Wed Aug 31 14:54:35 GMT 2022","19729","","Login Test Suite","","Login Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Wed Aug 31 15:37:51 GMT 2022","Wed Aug 31 15:39:50 GMT 2022","119296","","Inbox Test Suite","","Inbox Test Suite","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails",""
"passed","Wed Aug 31 15:35:51 GMT 2022","Wed Aug 31 15:37:49 GMT 2022","117982","","Inbox Test Suite","","Inbox Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Wed Aug 31 15:10:28 GMT 2022","Wed Aug 31 15:11:22 GMT 2022","53455","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Wed Aug 31 15:03:00 GMT 2022","Wed Aug 31 15:03:40 GMT 2022","39509","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Wed Aug 31 15:25:25 GMT 2022","Wed Aug 31 15:26:01 GMT 2022","35896","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Wed Aug 31 15:22:30 GMT 2022","Wed Aug 31 15:23:06 GMT 2022","35874","","Inbox Test Suite","","Inbox Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Wed Aug 31 15:31:41 GMT 2022","Wed Aug 31 15:33:40 GMT 2022","119022","","Inbox Test Suite","","Inbox Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Wed Aug 31 15:02:25 GMT 2022","Wed Aug 31 15:02:59 GMT 2022","34185","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Wed Aug 31 14:57:29 GMT 2022","Wed Aug 31 14:58:02 GMT 2022","32313","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Wed Aug 31 15:26:03 GMT 2022","Wed Aug 31 15:27:03 GMT 2022","59948","","Inbox Test Suite","","Inbox Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Wed Aug 31 15:07:21 GMT 2022","Wed Aug 31 15:08:14 GMT 2022","52256","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Wed Aug 31 15:19:21 GMT 2022","Wed Aug 31 15:19:56 GMT 2022","35297","","Inbox Test Suite","","Inbox Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Wed Aug 31 15:24:33 GMT 2022","Wed Aug 31 15:25:24 GMT 2022","50398","","Inbox Test Suite","","Inbox Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Wed Aug 31 15:51:37 GMT 2022","Wed Aug 31 15:53:19 GMT 2022","102453","","Inbox Test Suite","","Inbox Test Suite","TC673 - To verify remove the conversation from SM","TC673 - To verify remove the conversation from SM",""
"passed","Wed Aug 31 15:44:17 GMT 2022","Wed Aug 31 15:45:54 GMT 2022","96543","","Inbox Test Suite","","Inbox Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Wed Aug 31 15:11:53 GMT 2022","Wed Aug 31 15:12:47 GMT 2022","53268","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Wed Aug 31 15:28:09 GMT 2022","Wed Aug 31 15:29:00 GMT 2022","51317","","Inbox Test Suite","","Inbox Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Wed Aug 31 15:19:57 GMT 2022","Wed Aug 31 15:20:26 GMT 2022","28679","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Wed Aug 31 14:56:30 GMT 2022","Wed Aug 31 14:56:57 GMT 2022","26788","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Wed Aug 31 15:39:52 GMT 2022","Wed Aug 31 15:40:36 GMT 2022","44876","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Wed Aug 31 15:29:02 GMT 2022","Wed Aug 31 15:29:51 GMT 2022","49313","","Inbox Test Suite","","Inbox Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Wed Aug 31 16:11:21 GMT 2022","Wed Aug 31 16:12:12 GMT 2022","51028","","Permalink Test Suite","","Permalink Test Suite","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Wed Aug 31 16:54:30 GMT 2022","Wed Aug 31 16:55:09 GMT 2022","39040","","Quoted Text Test Suite","","Quoted Text Test Suite","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Wed Aug 31 16:35:39 GMT 2022","Wed Aug 31 16:36:09 GMT 2022","29615","","Forward Test Suite","","Forward Test Suite","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Wed Aug 31 16:41:33 GMT 2022","Wed Aug 31 16:42:05 GMT 2022","32804","","Quoted Text Test Suite","","Quoted Text Test Suite","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"broken","Wed Aug 31 16:44:12 GMT 2022","Wed Aug 31 16:44:56 GMT 2022","43365","","Quoted Text Test Suite","","Quoted Text Test Suite","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Wed Aug 31 16:10:35 GMT 2022","Wed Aug 31 16:11:20 GMT 2022","44885","","Permalink Test Suite","","Permalink Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"broken","Wed Aug 31 16:57:38 GMT 2022","Wed Aug 31 16:58:03 GMT 2022","24494","","Forward Test Suite","","Forward Test Suite","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Wed Aug 31 16:36:10 GMT 2022","Wed Aug 31 16:36:40 GMT 2022","29571","","Forward Test Suite","","Forward Test Suite","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Wed Aug 31 16:26:40 GMT 2022","Wed Aug 31 16:27:19 GMT 2022","39259","","Permalink Test Suite","","Permalink Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Wed Aug 31 16:39:22 GMT 2022","Wed Aug 31 16:39:54 GMT 2022","32042","","Forward Test Suite","","Forward Test Suite","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
