"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 15:42:08 GMT 2023","Thu Mar 02 15:42:46 GMT 2023","37256","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Thu Mar 02 15:42:47 GMT 2023","Thu Mar 02 15:43:27 GMT 2023","39835","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Thu Mar 02 16:18:09 GMT 2023","Thu Mar 02 16:18:42 GMT 2023","32815","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Thu Mar 02 16:37:47 GMT 2023","Thu Mar 02 16:38:30 GMT 2023","42518","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Thu Mar 02 16:50:30 GMT 2023","Thu Mar 02 16:51:43 GMT 2023","72619","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Thu Mar 02 17:41:30 GMT 2023","Thu Mar 02 17:42:09 GMT 2023","38975","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Mar 02 16:58:37 GMT 2023","Thu Mar 02 17:00:06 GMT 2023","88402","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Thu Mar 02 17:34:55 GMT 2023","Thu Mar 02 17:36:19 GMT 2023","84759","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Thu Mar 02 17:29:25 GMT 2023","Thu Mar 02 17:30:26 GMT 2023","60572","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"broken","Thu Mar 02 17:47:36 GMT 2023","Thu Mar 02 17:48:00 GMT 2023","23950","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"broken","Thu Mar 02 17:48:24 GMT 2023","Thu Mar 02 17:48:47 GMT 2023","23748","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Thu Mar 02 17:24:40 GMT 2023","Thu Mar 02 17:27:06 GMT 2023","146945","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Thu Mar 02 17:45:27 GMT 2023","Thu Mar 02 17:46:06 GMT 2023","38413","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Thu Mar 02 17:38:56 GMT 2023","Thu Mar 02 17:39:33 GMT 2023","37427","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Thu Mar 02 16:56:41 GMT 2023","Thu Mar 02 16:57:49 GMT 2023","68043","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Thu Mar 02 17:37:37 GMT 2023","Thu Mar 02 17:38:12 GMT 2023","34585","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Thu Mar 02 17:01:33 GMT 2023","Thu Mar 02 17:02:56 GMT 2023","82923","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Thu Mar 02 17:44:17 GMT 2023","Thu Mar 02 17:44:50 GMT 2023","33113","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Thu Mar 02 17:09:48 GMT 2023","Thu Mar 02 17:11:19 GMT 2023","91278","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Thu Mar 02 16:55:46 GMT 2023","Thu Mar 02 16:56:40 GMT 2023","54025","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Thu Mar 02 17:15:58 GMT 2023","Thu Mar 02 17:17:37 GMT 2023","98504","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Thu Mar 02 17:44:51 GMT 2023","Thu Mar 02 17:45:26 GMT 2023","34771","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Thu Mar 02 17:08:16 GMT 2023","Thu Mar 02 17:09:47 GMT 2023","90826","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Thu Mar 02 17:33:26 GMT 2023","Thu Mar 02 17:33:59 GMT 2023","33725","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Thu Mar 02 17:32:53 GMT 2023","Thu Mar 02 17:33:24 GMT 2023","31810","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Thu Mar 02 17:05:41 GMT 2023","Thu Mar 02 17:07:09 GMT 2023","87092","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Thu Mar 02 17:11:20 GMT 2023","Thu Mar 02 17:13:12 GMT 2023","111340","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Thu Mar 02 17:07:10 GMT 2023","Thu Mar 02 17:08:15 GMT 2023","64813","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Thu Mar 02 17:17:38 GMT 2023","Thu Mar 02 17:19:01 GMT 2023","82729","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Thu Mar 02 17:38:13 GMT 2023","Thu Mar 02 17:38:54 GMT 2023","40909","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Thu Mar 02 17:36:55 GMT 2023","Thu Mar 02 17:37:36 GMT 2023","41513","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Thu Mar 02 17:40:15 GMT 2023","Thu Mar 02 17:40:53 GMT 2023","38487","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Thu Mar 02 17:04:18 GMT 2023","Thu Mar 02 17:05:40 GMT 2023","82175","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"broken","Thu Mar 02 17:48:00 GMT 2023","Thu Mar 02 17:48:23 GMT 2023","23385","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Thu Mar 02 17:34:00 GMT 2023","Thu Mar 02 17:34:53 GMT 2023","53053","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Thu Mar 02 17:22:25 GMT 2023","Thu Mar 02 17:24:38 GMT 2023","132758","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Thu Mar 02 17:36:20 GMT 2023","Thu Mar 02 17:36:53 GMT 2023","33077","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Thu Mar 02 17:30:27 GMT 2023","Thu Mar 02 17:31:23 GMT 2023","56576","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Thu Mar 02 17:46:43 GMT 2023","Thu Mar 02 17:47:16 GMT 2023","33273","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Thu Mar 02 16:52:16 GMT 2023","Thu Mar 02 16:52:59 GMT 2023","43614","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Thu Mar 02 17:43:43 GMT 2023","Thu Mar 02 17:44:16 GMT 2023","32977","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Thu Mar 02 16:49:19 GMT 2023","Thu Mar 02 16:50:29 GMT 2023","69680","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Thu Mar 02 17:42:40 GMT 2023","Thu Mar 02 17:43:11 GMT 2023","30687","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Thu Mar 02 17:31:25 GMT 2023","Thu Mar 02 17:32:19 GMT 2023","54454","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Thu Mar 02 17:39:34 GMT 2023","Thu Mar 02 17:40:14 GMT 2023","39448","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Thu Mar 02 17:46:07 GMT 2023","Thu Mar 02 17:46:42 GMT 2023","35019","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Thu Mar 02 17:02:57 GMT 2023","Thu Mar 02 17:04:17 GMT 2023","79677","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Thu Mar 02 16:57:50 GMT 2023","Thu Mar 02 16:58:36 GMT 2023","46213","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Thu Mar 02 16:53:56 GMT 2023","Thu Mar 02 16:54:39 GMT 2023","43122","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Thu Mar 02 16:51:44 GMT 2023","Thu Mar 02 16:52:14 GMT 2023","30321","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Thu Mar 02 17:00:07 GMT 2023","Thu Mar 02 17:01:32 GMT 2023","84639","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Thu Mar 02 17:43:12 GMT 2023","Thu Mar 02 17:43:42 GMT 2023","29558","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Thu Mar 02 17:40:55 GMT 2023","Thu Mar 02 17:41:29 GMT 2023","34564","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Mar 02 16:53:00 GMT 2023","Thu Mar 02 16:53:55 GMT 2023","54146","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Thu Mar 02 17:27:08 GMT 2023","Thu Mar 02 17:29:24 GMT 2023","136246","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Thu Mar 02 17:13:13 GMT 2023","Thu Mar 02 17:14:21 GMT 2023","68326","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Thu Mar 02 17:14:22 GMT 2023","Thu Mar 02 17:15:56 GMT 2023","93811","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Thu Mar 02 17:19:52 GMT 2023","Thu Mar 02 17:22:24 GMT 2023","151604","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Thu Mar 02 17:19:02 GMT 2023","Thu Mar 02 17:19:51 GMT 2023","49303","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Thu Mar 02 16:54:40 GMT 2023","Thu Mar 02 16:55:44 GMT 2023","64045","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
