"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 04 16:49:37 GMT 2023","Sat Mar 04 16:50:18 GMT 2023","41191","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Sat Mar 04 16:45:03 GMT 2023","Sat Mar 04 16:45:54 GMT 2023","51151","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Sat Mar 04 17:33:51 GMT 2023","Sat Mar 04 17:34:22 GMT 2023","31826","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"broken","Sat Mar 04 17:15:58 GMT 2023","Sat Mar 04 17:18:10 GMT 2023","131625","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Sat Mar 04 17:24:37 GMT 2023","Sat Mar 04 17:25:08 GMT 2023","30782","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Sat Mar 04 17:11:35 GMT 2023","Sat Mar 04 17:13:39 GMT 2023","123380","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Sat Mar 04 16:44:21 GMT 2023","Sat Mar 04 16:45:02 GMT 2023","40990","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Sat Mar 04 17:01:28 GMT 2023","Sat Mar 04 17:03:14 GMT 2023","105708","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Sat Mar 04 17:28:03 GMT 2023","Sat Mar 04 17:28:37 GMT 2023","33664","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Sat Mar 04 16:55:34 GMT 2023","Sat Mar 04 16:56:51 GMT 2023","76116","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Sat Mar 04 17:22:31 GMT 2023","Sat Mar 04 17:23:12 GMT 2023","41389","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Sat Mar 04 17:18:11 GMT 2023","Sat Mar 04 17:19:06 GMT 2023","55440","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Sat Mar 04 17:03:15 GMT 2023","Sat Mar 04 17:04:19 GMT 2023","64045","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Sat Mar 04 17:07:18 GMT 2023","Sat Mar 04 17:08:33 GMT 2023","74880","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Sat Mar 04 17:08:34 GMT 2023","Sat Mar 04 17:09:16 GMT 2023","42400","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Sat Mar 04 17:33:13 GMT 2023","Sat Mar 04 17:33:50 GMT 2023","36194","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
