"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 30 16:52:11 GMT 2022","Tue Aug 30 16:53:05 GMT 2022","53990","","Quoted Text Test Suite","","Quoted Text Test Suite","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Tue Aug 30 16:24:54 GMT 2022","Tue Aug 30 16:25:30 GMT 2022","35325","","Permalink Test Suite","","Permalink Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Tue Aug 30 16:33:29 GMT 2022","Tue Aug 30 16:33:58 GMT 2022","29002","","Forward Test Suite","","Forward Test Suite","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Tue Aug 30 16:39:29 GMT 2022","Tue Aug 30 16:40:07 GMT 2022","38326","","Quoted Text Test Suite","","Quoted Text Test Suite","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"broken","Tue Aug 30 16:40:08 GMT 2022","Tue Aug 30 16:40:50 GMT 2022","41655","","Quoted Text Test Suite","","Quoted Text Test Suite","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"broken","Tue Aug 30 16:53:07 GMT 2022","Tue Aug 30 16:54:12 GMT 2022","64870","","Quoted Text Test Suite","","Quoted Text Test Suite","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Tue Aug 30 16:46:14 GMT 2022","Tue Aug 30 16:47:01 GMT 2022","47353","","Quoted Text Test Suite","","Quoted Text Test Suite","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"broken","Tue Aug 30 16:50:22 GMT 2022","Tue Aug 30 16:51:06 GMT 2022","43882","","Quoted Text Test Suite","","Quoted Text Test Suite","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Tue Aug 30 16:11:24 GMT 2022","Tue Aug 30 16:12:13 GMT 2022","49224","","Permalink Test Suite","","Permalink Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Tue Aug 30 16:25:31 GMT 2022","Tue Aug 30 16:26:10 GMT 2022","38722","","Permalink Test Suite","","Permalink Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"broken","Tue Aug 30 16:40:51 GMT 2022","Tue Aug 30 16:41:37 GMT 2022","45713","","Quoted Text Test Suite","","Quoted Text Test Suite","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"broken","Tue Aug 30 16:41:38 GMT 2022","Tue Aug 30 16:42:21 GMT 2022","42831","","Quoted Text Test Suite","","Quoted Text Test Suite","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"broken","Tue Aug 30 16:47:46 GMT 2022","Tue Aug 30 16:48:32 GMT 2022","45263","","Quoted Text Test Suite","","Quoted Text Test Suite","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Tue Aug 30 16:30:30 GMT 2022","Tue Aug 30 16:31:08 GMT 2022","38082","","Permalink Test Suite","","Permalink Test Suite","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Tue Aug 30 16:34:00 GMT 2022","Tue Aug 30 16:34:30 GMT 2022","30081","","Forward Test Suite","","Forward Test Suite","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"broken","Tue Aug 30 16:47:03 GMT 2022","Tue Aug 30 16:47:45 GMT 2022","42034","","Quoted Text Test Suite","","Quoted Text Test Suite","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Tue Aug 30 16:08:06 GMT 2022","Tue Aug 30 16:08:56 GMT 2022","50173","","Permalink Test Suite","","Permalink Test Suite","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Tue Aug 30 16:18:59 GMT 2022","Tue Aug 30 16:19:43 GMT 2022","44089","","Permalink Test Suite","","Permalink Test Suite","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Tue Aug 30 16:36:01 GMT 2022","Tue Aug 30 16:37:12 GMT 2022","70374","","Forward Test Suite","","Forward Test Suite","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Tue Aug 30 16:48:33 GMT 2022","Tue Aug 30 16:49:17 GMT 2022","44093","","Quoted Text Test Suite","","Quoted Text Test Suite","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Tue Aug 30 16:22:21 GMT 2022","Tue Aug 30 16:23:11 GMT 2022","49974","","Permalink Test Suite","","Permalink Test Suite","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
