"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 26 14:50:52 GMT 2023","Sun Mar 26 14:51:18 GMT 2023","26068","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Sun Mar 26 15:00:00 GMT 2023","Sun Mar 26 15:00:42 GMT 2023","42134","","Inbox Test Suite","","Inbox Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Sun Mar 26 15:07:12 GMT 2023","Sun Mar 26 15:07:36 GMT 2023","24507","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Sun Mar 26 14:54:08 GMT 2023","Sun Mar 26 14:54:48 GMT 2023","39925","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Sun Mar 26 15:13:43 GMT 2023","Sun Mar 26 15:15:16 GMT 2023","93371","","Inbox Test Suite","","Inbox Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Sun Mar 26 15:26:49 GMT 2023","Sun Mar 26 15:28:11 GMT 2023","81144","","Inbox Test Suite","","Inbox Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Sun Mar 26 15:03:32 GMT 2023","Sun Mar 26 15:04:02 GMT 2023","30218","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"failed","Sun Mar 26 14:44:45 GMT 2023","Sun Mar 26 14:44:57 GMT 2023","12590","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Sun Mar 26 15:00:43 GMT 2023","Sun Mar 26 15:01:06 GMT 2023","23058","","Inbox Test Suite","","Inbox Test Suite","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.","TC635 - To verify the ""Category View"" button for 5 default categories shows count of unread conversation present under them.",""
"passed","Sun Mar 26 15:07:37 GMT 2023","Sun Mar 26 15:08:04 GMT 2023","26861","","Inbox Test Suite","","Inbox Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Sun Mar 26 14:44:58 GMT 2023","Sun Mar 26 14:45:20 GMT 2023","21471","","Login Test Suite","","Login Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Sun Mar 26 14:56:26 GMT 2023","Sun Mar 26 14:57:16 GMT 2023","49985","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Sun Mar 26 15:08:05 GMT 2023","Sun Mar 26 15:08:33 GMT 2023","28109","","Inbox Test Suite","","Inbox Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Sun Mar 26 15:32:30 GMT 2023","Sun Mar 26 15:32:51 GMT 2023","21650","","Inbox Test Suite","","Inbox Test Suite","TC104 - Verify that user can see the attachement icon in the list view of mail.","TC104 - Verify that user can see the attachement icon in the list view of mail.",""
"passed","Sun Mar 26 14:48:39 GMT 2023","Sun Mar 26 14:49:03 GMT 2023","24637","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.","TC727 - To verify ""Right Drawer Panel"" is getting closed if user clicks anywhere outside the panel.",""
"broken","Sun Mar 26 15:54:07 GMT 2023","Sun Mar 26 15:54:45 GMT 2023","38369","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun Mar 26 15:50:44 GMT 2023","Sun Mar 26 15:51:07 GMT 2023","23461","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Sun Mar 26 15:52:35 GMT 2023","Sun Mar 26 15:53:01 GMT 2023","26181","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"broken","Sun Mar 26 15:57:35 GMT 2023","Sun Mar 26 15:58:17 GMT 2023","42144","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Sun Mar 26 16:21:30 GMT 2023","Sun Mar 26 16:22:58 GMT 2023","87306","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Sun Mar 26 15:48:31 GMT 2023","Sun Mar 26 15:49:04 GMT 2023","32887","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"broken","Sun Mar 26 16:18:01 GMT 2023","Sun Mar 26 16:19:14 GMT 2023","73006","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Sun Mar 26 15:38:19 GMT 2023","Sun Mar 26 15:38:56 GMT 2023","36932","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Sun Mar 26 16:29:06 GMT 2023","Sun Mar 26 16:29:33 GMT 2023","26110","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun Mar 26 15:41:39 GMT 2023","Sun Mar 26 15:42:57 GMT 2023","77896","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"broken","Sun Mar 26 16:10:49 GMT 2023","Sun Mar 26 16:11:39 GMT 2023","50135","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Sun Mar 26 15:46:25 GMT 2023","Sun Mar 26 15:47:04 GMT 2023","38835","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Sun Mar 26 16:31:26 GMT 2023","Sun Mar 26 16:31:51 GMT 2023","25431","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Sun Mar 26 16:04:18 GMT 2023","Sun Mar 26 16:05:42 GMT 2023","84577","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Sun Mar 26 16:13:04 GMT 2023","Sun Mar 26 16:13:37 GMT 2023","32276","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Sun Mar 26 15:51:08 GMT 2023","Sun Mar 26 15:51:33 GMT 2023","24661","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Sun Mar 26 16:07:19 GMT 2023","Sun Mar 26 16:08:01 GMT 2023","42504","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Sun Mar 26 15:39:41 GMT 2023","Sun Mar 26 15:40:18 GMT 2023","36745","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Sun Mar 26 16:17:23 GMT 2023","Sun Mar 26 16:18:00 GMT 2023","36478","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Sun Mar 26 16:08:46 GMT 2023","Sun Mar 26 16:09:23 GMT 2023","36510","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Sun Mar 26 16:11:41 GMT 2023","Sun Mar 26 16:12:13 GMT 2023","32089","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Sun Mar 26 16:32:29 GMT 2023","Sun Mar 26 16:33:11 GMT 2023","41600","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Sun Mar 26 15:59:44 GMT 2023","Sun Mar 26 16:00:13 GMT 2023","28581","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"broken","Sun Mar 26 15:38:57 GMT 2023","Sun Mar 26 15:39:40 GMT 2023","42921","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Sun Mar 26 16:19:16 GMT 2023","Sun Mar 26 16:20:51 GMT 2023","95237","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Sun Mar 26 16:29:34 GMT 2023","Sun Mar 26 16:30:04 GMT 2023","30431","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Sun Mar 26 16:00:14 GMT 2023","Sun Mar 26 16:00:43 GMT 2023","28628","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Sun Mar 26 15:37:10 GMT 2023","Sun Mar 26 15:37:43 GMT 2023","33183","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Sun Mar 26 16:10:04 GMT 2023","Sun Mar 26 16:10:48 GMT 2023","44019","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Sun Mar 26 15:42:58 GMT 2023","Sun Mar 26 15:44:04 GMT 2023","65849","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sun Mar 26 16:03:47 GMT 2023","Sun Mar 26 16:04:16 GMT 2023","29043","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Sun Mar 26 16:06:15 GMT 2023","Sun Mar 26 16:06:46 GMT 2023","31565","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Sun Mar 26 16:28:16 GMT 2023","Sun Mar 26 16:29:05 GMT 2023","49448","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Sun Mar 26 16:22:59 GMT 2023","Sun Mar 26 16:23:31 GMT 2023","32260","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Sun Mar 26 16:20:52 GMT 2023","Sun Mar 26 16:21:29 GMT 2023","36882","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Sun Mar 26 16:31:53 GMT 2023","Sun Mar 26 16:32:28 GMT 2023","35180","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun Mar 26 16:27:03 GMT 2023","Sun Mar 26 16:27:35 GMT 2023","32112","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Sun Mar 26 16:09:24 GMT 2023","Sun Mar 26 16:10:03 GMT 2023","38619","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Sun Mar 26 16:33:12 GMT 2023","Sun Mar 26 16:34:14 GMT 2023","62141","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Sun Mar 26 16:02:35 GMT 2023","Sun Mar 26 16:03:15 GMT 2023","40184","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Sun Mar 26 15:35:32 GMT 2023","Sun Mar 26 15:36:36 GMT 2023","63346","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Sun Mar 26 15:44:36 GMT 2023","Sun Mar 26 15:45:18 GMT 2023","42204","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sun Mar 26 15:53:02 GMT 2023","Sun Mar 26 15:53:32 GMT 2023","30229","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"broken","Sun Mar 26 15:56:52 GMT 2023","Sun Mar 26 15:57:34 GMT 2023","42025","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Sun Mar 26 15:45:49 GMT 2023","Sun Mar 26 15:46:24 GMT 2023","34375","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Sun Mar 26 15:52:07 GMT 2023","Sun Mar 26 15:52:34 GMT 2023","26361","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Sun Mar 26 16:05:43 GMT 2023","Sun Mar 26 16:06:14 GMT 2023","30387","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Sun Mar 26 16:06:48 GMT 2023","Sun Mar 26 16:07:18 GMT 2023","30255","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Sun Mar 26 15:40:53 GMT 2023","Sun Mar 26 15:41:38 GMT 2023","45628","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"broken","Sun Mar 26 15:59:01 GMT 2023","Sun Mar 26 15:59:43 GMT 2023","42570","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"broken","Sun Mar 26 15:56:11 GMT 2023","Sun Mar 26 15:56:51 GMT 2023","40139","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Sun Mar 26 15:37:44 GMT 2023","Sun Mar 26 15:38:18 GMT 2023","33305","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Sun Mar 26 16:24:05 GMT 2023","Sun Mar 26 16:25:31 GMT 2023","85632","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Sun Mar 26 15:49:55 GMT 2023","Sun Mar 26 15:50:42 GMT 2023","47720","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Sun Mar 26 15:51:34 GMT 2023","Sun Mar 26 15:52:06 GMT 2023","32352","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Sun Mar 26 16:08:02 GMT 2023","Sun Mar 26 16:08:45 GMT 2023","42758","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Sun Mar 26 16:16:39 GMT 2023","Sun Mar 26 16:17:22 GMT 2023","42976","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Sun Mar 26 16:23:32 GMT 2023","Sun Mar 26 16:24:04 GMT 2023","32251","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Sun Mar 26 15:40:19 GMT 2023","Sun Mar 26 15:40:52 GMT 2023","32741","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Sun Mar 26 15:53:33 GMT 2023","Sun Mar 26 15:54:06 GMT 2023","32164","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Sun Mar 26 16:03:16 GMT 2023","Sun Mar 26 16:03:46 GMT 2023","30061","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Sun Mar 26 16:00:44 GMT 2023","Sun Mar 26 16:01:23 GMT 2023","39317","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"broken","Sun Mar 26 15:49:05 GMT 2023","Sun Mar 26 15:49:54 GMT 2023","48299","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Sun Mar 26 15:58:19 GMT 2023","Sun Mar 26 15:59:00 GMT 2023","40911","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"broken","Sun Mar 26 15:55:29 GMT 2023","Sun Mar 26 15:56:10 GMT 2023","41127","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Sun Mar 26 16:13:38 GMT 2023","Sun Mar 26 16:16:38 GMT 2023","180253","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Sun Mar 26 15:47:41 GMT 2023","Sun Mar 26 15:48:30 GMT 2023","49457","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Sun Mar 26 16:34:15 GMT 2023","Sun Mar 26 16:34:45 GMT 2023","29628","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sun Mar 26 16:27:36 GMT 2023","Sun Mar 26 16:28:15 GMT 2023","38609","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"broken","Sun Mar 26 16:12:14 GMT 2023","Sun Mar 26 16:13:03 GMT 2023","49314","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Sun Mar 26 16:01:56 GMT 2023","Sun Mar 26 16:02:34 GMT 2023","37284","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Sun Mar 26 15:36:37 GMT 2023","Sun Mar 26 15:37:09 GMT 2023","32183","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Sun Mar 26 15:47:05 GMT 2023","Sun Mar 26 15:47:39 GMT 2023","34381","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Sun Mar 26 16:01:24 GMT 2023","Sun Mar 26 16:01:55 GMT 2023","30780","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Sun Mar 26 16:30:05 GMT 2023","Sun Mar 26 16:31:25 GMT 2023","79422","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Sun Mar 26 15:54:46 GMT 2023","Sun Mar 26 15:55:28 GMT 2023","41303","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun Mar 26 16:25:32 GMT 2023","Sun Mar 26 16:27:01 GMT 2023","89262","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sun Mar 26 15:45:19 GMT 2023","Sun Mar 26 15:45:48 GMT 2023","28849","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Sun Mar 26 15:44:05 GMT 2023","Sun Mar 26 15:44:35 GMT 2023","29611","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Sun Mar 26 16:51:07 GMT 2023","Sun Mar 26 16:52:26 GMT 2023","78474","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Sun Mar 26 17:28:09 GMT 2023","Sun Mar 26 17:28:44 GMT 2023","34642","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Sun Mar 26 17:26:23 GMT 2023","Sun Mar 26 17:26:59 GMT 2023","35878","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Sun Mar 26 16:49:18 GMT 2023","Sun Mar 26 16:50:23 GMT 2023","64700","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Sun Mar 26 17:35:43 GMT 2023","Sun Mar 26 17:36:15 GMT 2023","31790","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Sun Mar 26 16:53:48 GMT 2023","Sun Mar 26 16:55:07 GMT 2023","78475","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
