"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 28 15:53:12 GMT 2022","Sun Aug 28 15:53:48 GMT 2022","35762","","Permalink Test Suite","","Permalink Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Sun Aug 28 15:51:47 GMT 2022","Sun Aug 28 15:52:28 GMT 2022","41251","","Permalink Test Suite","","Permalink Test Suite","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Sun Aug 28 16:15:36 GMT 2022","Sun Aug 28 16:16:01 GMT 2022","25505","","Forward Test Suite","","Forward Test Suite","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Sun Aug 28 15:49:59 GMT 2022","Sun Aug 28 15:50:44 GMT 2022","45363","","Permalink Test Suite","","Permalink Test Suite","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Sun Aug 28 16:31:03 GMT 2022","Sun Aug 28 16:31:35 GMT 2022","31747","","Quoted Text Test Suite","","Quoted Text Test Suite","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Sun Aug 28 16:16:02 GMT 2022","Sun Aug 28 16:16:36 GMT 2022","33737","","Forward Test Suite","","Forward Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun Aug 28 16:03:42 GMT 2022","Sun Aug 28 16:05:14 GMT 2022","91741","","Permalink Test Suite","","Permalink Test Suite","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Sun Aug 28 16:05:59 GMT 2022","Sun Aug 28 16:07:23 GMT 2022","84004","","Permalink Test Suite","","Permalink Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Sun Aug 28 16:02:26 GMT 2022","Sun Aug 28 16:03:03 GMT 2022","36926","","Permalink Test Suite","","Permalink Test Suite","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Sun Aug 28 16:17:20 GMT 2022","Sun Aug 28 16:18:20 GMT 2022","60077","","Forward Test Suite","","Forward Test Suite","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sun Aug 28 16:27:45 GMT 2022","Sun Aug 28 16:28:34 GMT 2022","49061","","Quoted Text Test Suite","","Quoted Text Test Suite","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"broken","Sun Aug 28 16:21:13 GMT 2022","Sun Aug 28 16:21:52 GMT 2022","39327","","Quoted Text Test Suite","","Quoted Text Test Suite","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Sun Aug 28 16:26:11 GMT 2022","Sun Aug 28 16:26:39 GMT 2022","28623","","Quoted Text Test Suite","","Quoted Text Test Suite","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Sun Aug 28 16:20:42 GMT 2022","Sun Aug 28 16:21:12 GMT 2022","29231","","Quoted Text Test Suite","","Quoted Text Test Suite","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"broken","Sun Aug 28 16:32:56 GMT 2022","Sun Aug 28 16:33:20 GMT 2022","24104","","Forward Test Suite","","Forward Test Suite","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Sun Aug 28 16:11:57 GMT 2022","Sun Aug 28 16:12:27 GMT 2022","30403","","Permalink Test Suite","","Permalink Test Suite","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Sun Aug 28 16:29:54 GMT 2022","Sun Aug 28 16:30:27 GMT 2022","32936","","Quoted Text Test Suite","","Quoted Text Test Suite","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"broken","Sun Aug 28 16:29:07 GMT 2022","Sun Aug 28 16:29:52 GMT 2022","45066","","Quoted Text Test Suite","","Quoted Text Test Suite","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"broken","Sun Aug 28 15:57:56 GMT 2022","Sun Aug 28 15:58:37 GMT 2022","41251","","Permalink Test Suite","","Permalink Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Sun Aug 28 16:07:24 GMT 2022","Sun Aug 28 16:07:55 GMT 2022","31112","","Permalink Test Suite","","Permalink Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
