"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 01 15:47:00 GMT 2023","Mon May 01 15:47:40 GMT 2023","39997","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Mon May 01 15:53:07 GMT 2023","Mon May 01 15:53:37 GMT 2023","30281","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"broken","Mon May 01 15:47:42 GMT 2023","Mon May 01 15:48:26 GMT 2023","44264","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Mon May 01 15:45:47 GMT 2023","Mon May 01 15:46:22 GMT 2023","34819","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"broken","Mon May 01 16:31:59 GMT 2023","Mon May 01 16:32:54 GMT 2023","55123","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Mon May 01 16:37:49 GMT 2023","Mon May 01 16:38:41 GMT 2023","52714","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Mon May 01 16:22:22 GMT 2023","Mon May 01 16:22:55 GMT 2023","32639","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Mon May 01 16:01:55 GMT 2023","Mon May 01 16:02:23 GMT 2023","27083","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Mon May 01 15:48:27 GMT 2023","Mon May 01 15:49:08 GMT 2023","40781","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Mon May 01 16:05:39 GMT 2023","Mon May 01 16:06:12 GMT 2023","32958","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"broken","Mon May 01 16:06:56 GMT 2023","Mon May 01 16:07:38 GMT 2023","41865","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Mon May 01 16:09:00 GMT 2023","Mon May 01 16:09:29 GMT 2023","28873","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Mon May 01 16:26:04 GMT 2023","Mon May 01 16:26:51 GMT 2023","47745","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Mon May 01 15:51:58 GMT 2023","Mon May 01 15:53:06 GMT 2023","68464","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Mon May 01 16:16:12 GMT 2023","Mon May 01 16:16:42 GMT 2023","30725","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Mon May 01 16:16:43 GMT 2023","Mon May 01 16:17:28 GMT 2023","45009","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
