"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 17:50:54 GMT 2023","Fri Mar 17 17:51:31 GMT 2023","37826","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Fri Mar 17 17:52:52 GMT 2023","Fri Mar 17 17:53:28 GMT 2023","36637","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Fri Mar 17 17:04:25 GMT 2023","Fri Mar 17 17:05:28 GMT 2023","62687","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Fri Mar 17 17:20:56 GMT 2023","Fri Mar 17 17:22:26 GMT 2023","90082","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Fri Mar 17 17:01:33 GMT 2023","Fri Mar 17 17:02:52 GMT 2023","78415","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Fri Mar 17 17:24:14 GMT 2023","Fri Mar 17 17:26:09 GMT 2023","114742","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Fri Mar 17 17:10:59 GMT 2023","Fri Mar 17 17:12:31 GMT 2023","91866","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Fri Mar 17 17:55:51 GMT 2023","Fri Mar 17 17:56:23 GMT 2023","31895","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"broken","Fri Mar 17 18:01:27 GMT 2023","Fri Mar 17 18:01:50 GMT 2023","22881","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Fri Mar 17 17:02:53 GMT 2023","Fri Mar 17 17:03:34 GMT 2023","40866","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Fri Mar 17 17:34:15 GMT 2023","Fri Mar 17 17:36:35 GMT 2023","139712","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Fri Mar 17 17:59:03 GMT 2023","Fri Mar 17 17:59:41 GMT 2023","37210","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Fri Mar 17 17:08:39 GMT 2023","Fri Mar 17 17:10:01 GMT 2023","82519","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Fri Mar 17 17:58:22 GMT 2023","Fri Mar 17 17:59:02 GMT 2023","40690","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Fri Mar 17 17:47:29 GMT 2023","Fri Mar 17 17:48:55 GMT 2023","86532","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
