"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Oct 03 09:54:06 GMT 2022","Mon Oct 03 09:55:08 GMT 2022","62030","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"broken","Mon Oct 03 10:10:23 GMT 2022","Mon Oct 03 10:11:27 GMT 2022","64099","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"broken","Mon Oct 03 09:40:12 GMT 2022","Mon Oct 03 09:41:35 GMT 2022","82470","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"broken","Mon Oct 03 10:13:28 GMT 2022","Mon Oct 03 10:13:55 GMT 2022","27244","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Mon Oct 03 09:41:36 GMT 2022","Mon Oct 03 09:42:59 GMT 2022","82823","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"broken","Mon Oct 03 10:00:33 GMT 2022","Mon Oct 03 10:01:35 GMT 2022","62518","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Mon Oct 03 10:12:40 GMT 2022","Mon Oct 03 10:13:04 GMT 2022","23953","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"broken","Mon Oct 03 10:07:02 GMT 2022","Mon Oct 03 10:08:06 GMT 2022","63853","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"broken","Mon Oct 03 09:51:56 GMT 2022","Mon Oct 03 09:53:03 GMT 2022","67393","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"broken","Mon Oct 03 09:53:04 GMT 2022","Mon Oct 03 09:54:05 GMT 2022","60471","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Mon Oct 03 09:43:00 GMT 2022","Mon Oct 03 09:43:36 GMT 2022","35909","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Mon Oct 03 09:49:54 GMT 2022","Mon Oct 03 09:50:44 GMT 2022","49810","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"broken","Mon Oct 03 10:05:03 GMT 2022","Mon Oct 03 10:06:05 GMT 2022","61495","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"broken","Mon Oct 03 09:58:25 GMT 2022","Mon Oct 03 09:59:28 GMT 2022","62640","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Mon Oct 03 10:01:37 GMT 2022","Mon Oct 03 10:02:51 GMT 2022","74323","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Mon Oct 03 09:46:20 GMT 2022","Mon Oct 03 09:47:33 GMT 2022","73109","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Mon Oct 03 09:47:35 GMT 2022","Mon Oct 03 09:48:36 GMT 2022","61713","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"broken","Mon Oct 03 10:09:19 GMT 2022","Mon Oct 03 10:10:22 GMT 2022","63132","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"broken","Mon Oct 03 09:57:22 GMT 2022","Mon Oct 03 09:58:24 GMT 2022","62087","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"broken","Mon Oct 03 09:59:29 GMT 2022","Mon Oct 03 10:00:31 GMT 2022","62310","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Mon Oct 03 09:44:30 GMT 2022","Mon Oct 03 09:45:28 GMT 2022","58381","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"broken","Mon Oct 03 10:13:04 GMT 2022","Mon Oct 03 10:13:28 GMT 2022","23374","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"broken","Mon Oct 03 10:06:06 GMT 2022","Mon Oct 03 10:07:00 GMT 2022","54398","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Mon Oct 03 09:48:38 GMT 2022","Mon Oct 03 09:49:53 GMT 2022","75309","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Mon Oct 03 09:45:30 GMT 2022","Mon Oct 03 09:46:19 GMT 2022","49018","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"broken","Mon Oct 03 10:02:52 GMT 2022","Mon Oct 03 10:03:55 GMT 2022","62309","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"broken","Mon Oct 03 09:55:10 GMT 2022","Mon Oct 03 09:56:12 GMT 2022","61632","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
