"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 25 10:30:28 GMT 2022","Thu Aug 25 10:31:09 GMT 2022","40979","","Login Test Suite","","Login Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Thu Aug 25 10:29:31 GMT 2022","Thu Aug 25 10:29:43 GMT 2022","12186","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Thu Aug 25 11:01:03 GMT 2022","Thu Aug 25 11:02:43 GMT 2022","99950","","Inbox Test Suite","","Inbox Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Thu Aug 25 11:08:38 GMT 2022","Thu Aug 25 11:09:10 GMT 2022","31784","","Inbox Test Suite","","Inbox Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Thu Aug 25 10:35:29 GMT 2022","Thu Aug 25 10:35:57 GMT 2022","27634","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"passed","Thu Aug 25 10:37:24 GMT 2022","Thu Aug 25 10:37:51 GMT 2022","26584","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Thu Aug 25 10:50:18 GMT 2022","Thu Aug 25 10:50:51 GMT 2022","33389","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Thu Aug 25 11:10:38 GMT 2022","Thu Aug 25 11:11:04 GMT 2022","25501","","Inbox Test Suite","","Inbox Test Suite","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Thu Aug 25 10:57:51 GMT 2022","Thu Aug 25 10:58:18 GMT 2022","26502","","Inbox Test Suite","","Inbox Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Thu Aug 25 10:51:50 GMT 2022","Thu Aug 25 10:52:28 GMT 2022","37406","","Inbox Test Suite","","Inbox Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Thu Aug 25 11:22:11 GMT 2022","Thu Aug 25 11:22:55 GMT 2022","43190","","Inbox Test Suite","","Inbox Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Thu Aug 25 10:34:04 GMT 2022","Thu Aug 25 10:34:34 GMT 2022","29559","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field","TC729 - Verify that on clicking on ""Help and Feedback"" in ""Right Drawer Panel"", compose mail page is opened with ""support id"" as default in ""To"" field",""
"passed","Thu Aug 25 10:58:19 GMT 2022","Thu Aug 25 10:59:37 GMT 2022","78646","","Inbox Test Suite","","Inbox Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Thu Aug 25 10:54:11 GMT 2022","Thu Aug 25 10:54:36 GMT 2022","24428","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Thu Aug 25 10:38:21 GMT 2022","Thu Aug 25 10:38:52 GMT 2022","30970","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field","TC741 - Verify user should have the option to select any other SM email(or their alias) or my personal email in the From field",""
"passed","Thu Aug 25 11:20:17 GMT 2022","Thu Aug 25 11:21:44 GMT 2022","86970","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Thu Aug 25 11:51:15 GMT 2022","Thu Aug 25 11:52:35 GMT 2022","80108","","Forward Test Suite","","Forward Test Suite","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Thu Aug 25 12:11:06 GMT 2022","Thu Aug 25 12:11:30 GMT 2022","24066","","Permalink Test Suite","","Permalink Test Suite","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Thu Aug 25 11:42:42 GMT 2022","Thu Aug 25 11:44:10 GMT 2022","88275","","Permalink Test Suite","","Permalink Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Thu Aug 25 12:02:27 GMT 2022","Thu Aug 25 12:03:40 GMT 2022","72686","","Quoted Text Test Suite","","Quoted Text Test Suite","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Thu Aug 25 11:54:15 GMT 2022","Thu Aug 25 11:54:57 GMT 2022","42504","","Forward Test Suite","","Forward Test Suite","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Thu Aug 25 11:39:04 GMT 2022","Thu Aug 25 11:39:42 GMT 2022","37795","","Permalink Test Suite","","Permalink Test Suite","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Thu Aug 25 12:05:33 GMT 2022","Thu Aug 25 12:06:02 GMT 2022","29135","","Quoted Text Test Suite","","Quoted Text Test Suite","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Thu Aug 25 11:29:50 GMT 2022","Thu Aug 25 11:30:32 GMT 2022","41443","","Permalink Test Suite","","Permalink Test Suite","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"broken","Thu Aug 25 11:34:44 GMT 2022","Thu Aug 25 11:35:09 GMT 2022","25002","","Permalink Test Suite","","Permalink Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Thu Aug 25 12:04:57 GMT 2022","Thu Aug 25 12:05:32 GMT 2022","34391","","Quoted Text Test Suite","","Quoted Text Test Suite","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Thu Aug 25 11:38:15 GMT 2022","Thu Aug 25 11:39:03 GMT 2022","47109","","Permalink Test Suite","","Permalink Test Suite","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Thu Aug 25 11:31:11 GMT 2022","Thu Aug 25 11:31:49 GMT 2022","37816","","Permalink Test Suite","","Permalink Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"broken","Thu Aug 25 11:49:05 GMT 2022","Thu Aug 25 11:49:47 GMT 2022","42293","","Permalink Test Suite","","Permalink Test Suite","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Thu Aug 25 11:30:33 GMT 2022","Thu Aug 25 11:31:10 GMT 2022","36864","","Permalink Test Suite","","Permalink Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Thu Aug 25 12:08:51 GMT 2022","Thu Aug 25 12:09:30 GMT 2022","38854","","Quoted Text Test Suite","","Quoted Text Test Suite","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Thu Aug 25 11:53:38 GMT 2022","Thu Aug 25 11:54:14 GMT 2022","35212","","Forward Test Suite","","Forward Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Thu Aug 25 11:35:10 GMT 2022","Thu Aug 25 11:38:14 GMT 2022","184292","","Permalink Test Suite","","Permalink Test Suite","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Thu Aug 25 11:33:19 GMT 2022","Thu Aug 25 11:34:00 GMT 2022","41716","","Permalink Test Suite","","Permalink Test Suite","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Thu Aug 25 12:08:17 GMT 2022","Thu Aug 25 12:08:50 GMT 2022","32898","","Quoted Text Test Suite","","Quoted Text Test Suite","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Thu Aug 25 12:09:31 GMT 2022","Thu Aug 25 12:10:06 GMT 2022","34385","","Quoted Text Test Suite","","Quoted Text Test Suite","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Thu Aug 25 12:01:12 GMT 2022","Thu Aug 25 12:01:42 GMT 2022","30294","","Quoted Text Test Suite","","Quoted Text Test Suite","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Thu Aug 25 11:40:20 GMT 2022","Thu Aug 25 11:41:55 GMT 2022","94199","","Permalink Test Suite","","Permalink Test Suite","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
