"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 12 02:08:59 GMT 2022","Fri Aug 12 02:09:29 GMT 2022","29607","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Fri Aug 12 02:38:13 GMT 2022","Fri Aug 12 02:38:49 GMT 2022","35920","","Complete Test Suite","","Complete Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Fri Aug 12 02:10:02 GMT 2022","Fri Aug 12 02:10:39 GMT 2022","36751","","Complete Test Suite","","Complete Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Fri Aug 12 02:28:47 GMT 2022","Fri Aug 12 02:29:23 GMT 2022","35803","","Complete Test Suite","","Complete Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Fri Aug 12 02:07:02 GMT 2022","Fri Aug 12 02:07:30 GMT 2022","27803","","Complete Test Suite","","Complete Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Fri Aug 12 02:16:58 GMT 2022","Fri Aug 12 02:17:23 GMT 2022","25076","","Complete Test Suite","","Complete Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Fri Aug 12 02:53:19 GMT 2022","Fri Aug 12 02:54:52 GMT 2022","92698","","Complete Test Suite","","Complete Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Fri Aug 12 02:00:37 GMT 2022","Fri Aug 12 02:01:00 GMT 2022","22275","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Fri Aug 12 02:15:40 GMT 2022","Fri Aug 12 02:16:08 GMT 2022","28055","","Complete Test Suite","","Complete Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Fri Aug 12 02:25:41 GMT 2022","Fri Aug 12 02:26:08 GMT 2022","26812","","Complete Test Suite","","Complete Test Suite","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.","TC652 - To verify user is able to navigate to search screen from default categories present under Gmail Inbox.",""
"passed","Fri Aug 12 02:16:10 GMT 2022","Fri Aug 12 02:16:57 GMT 2022","46864","","Complete Test Suite","","Complete Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Fri Aug 12 02:51:20 GMT 2022","Fri Aug 12 02:53:18 GMT 2022","118086","","Complete Test Suite","","Complete Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Fri Aug 12 03:32:29 GMT 2022","Fri Aug 12 03:33:02 GMT 2022","32910","","Complete Test Suite","","Complete Test Suite","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Fri Aug 12 03:35:12 GMT 2022","Fri Aug 12 03:35:44 GMT 2022","31680","","Complete Test Suite","","Complete Test Suite","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Fri Aug 12 03:39:16 GMT 2022","Fri Aug 12 03:40:36 GMT 2022","80059","","Complete Test Suite","","Complete Test Suite","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Fri Aug 12 03:19:04 GMT 2022","Fri Aug 12 03:19:40 GMT 2022","35400","","Complete Test Suite","","Complete Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Fri Aug 12 03:19:41 GMT 2022","Fri Aug 12 03:20:31 GMT 2022","49478","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Fri Aug 12 03:29:45 GMT 2022","Fri Aug 12 03:30:24 GMT 2022","39332","","Complete Test Suite","","Complete Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Fri Aug 12 03:37:00 GMT 2022","Fri Aug 12 03:37:40 GMT 2022","40073","","Complete Test Suite","","Complete Test Suite","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Fri Aug 12 03:06:03 GMT 2022","Fri Aug 12 03:06:48 GMT 2022","45406","","Complete Test Suite","","Complete Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Fri Aug 12 03:34:39 GMT 2022","Fri Aug 12 03:35:11 GMT 2022","31616","","Complete Test Suite","","Complete Test Suite","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Fri Aug 12 03:25:08 GMT 2022","Fri Aug 12 03:25:42 GMT 2022","33898","","Complete Test Suite","","Complete Test Suite","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"broken","Fri Aug 12 02:59:35 GMT 2022","Fri Aug 12 03:00:24 GMT 2022","49410","","Complete Test Suite","","Complete Test Suite","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Fri Aug 12 03:00:25 GMT 2022","Fri Aug 12 03:00:59 GMT 2022","33232","","Complete Test Suite","","Complete Test Suite","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Fri Aug 12 03:35:45 GMT 2022","Fri Aug 12 03:36:21 GMT 2022","36062","","Complete Test Suite","","Complete Test Suite","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Fri Aug 12 03:31:14 GMT 2022","Fri Aug 12 03:32:28 GMT 2022","73980","","Complete Test Suite","","Complete Test Suite","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Fri Aug 12 03:04:29 GMT 2022","Fri Aug 12 03:05:11 GMT 2022","42022","","Complete Test Suite","","Complete Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Fri Aug 12 03:25:43 GMT 2022","Fri Aug 12 03:26:17 GMT 2022","33973","","Complete Test Suite","","Complete Test Suite","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Fri Aug 12 03:27:15 GMT 2022","Fri Aug 12 03:28:44 GMT 2022","88124","","Complete Test Suite","","Complete Test Suite","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
