"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 15:45:05 GMT 2023","Tue Mar 28 15:45:43 GMT 2023","37982","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Tue Mar 28 16:14:13 GMT 2023","Tue Mar 28 16:14:48 GMT 2023","34677","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Tue Mar 28 16:19:17 GMT 2023","Tue Mar 28 16:20:04 GMT 2023","46152","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Tue Mar 28 15:51:10 GMT 2023","Tue Mar 28 15:51:40 GMT 2023","30011","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Tue Mar 28 16:08:13 GMT 2023","Tue Mar 28 16:08:55 GMT 2023","42856","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Tue Mar 28 16:14:49 GMT 2023","Tue Mar 28 16:15:25 GMT 2023","35600","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Tue Mar 28 15:54:44 GMT 2023","Tue Mar 28 15:55:19 GMT 2023","35112","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"broken","Tue Mar 28 16:03:12 GMT 2023","Tue Mar 28 16:03:54 GMT 2023","42302","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Tue Mar 28 15:52:23 GMT 2023","Tue Mar 28 15:52:53 GMT 2023","29522","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Tue Mar 28 16:17:56 GMT 2023","Tue Mar 28 16:18:37 GMT 2023","40756","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Tue Mar 28 15:57:36 GMT 2023","Tue Mar 28 15:58:02 GMT 2023","25834","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Tue Mar 28 15:42:16 GMT 2023","Tue Mar 28 15:43:17 GMT 2023","61805","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Tue Mar 28 16:43:30 GMT 2023","Tue Mar 28 16:44:35 GMT 2023","64384","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"broken","Tue Mar 28 15:55:54 GMT 2023","Tue Mar 28 15:56:43 GMT 2023","48819","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Tue Mar 28 15:52:54 GMT 2023","Tue Mar 28 15:53:28 GMT 2023","34358","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Tue Mar 28 16:39:30 GMT 2023","Tue Mar 28 16:40:05 GMT 2023","34689","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Tue Mar 28 16:21:21 GMT 2023","Tue Mar 28 16:22:05 GMT 2023","43749","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"broken","Tue Mar 28 16:09:35 GMT 2023","Tue Mar 28 16:10:36 GMT 2023","60788","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Tue Mar 28 15:54:08 GMT 2023","Tue Mar 28 15:54:43 GMT 2023","34585","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Tue Mar 28 16:26:38 GMT 2023","Tue Mar 28 16:27:21 GMT 2023","42533","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Tue Mar 28 15:51:41 GMT 2023","Tue Mar 28 15:52:21 GMT 2023","39703","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Tue Mar 28 15:46:26 GMT 2023","Tue Mar 28 15:47:08 GMT 2023","42841","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Tue Mar 28 15:59:05 GMT 2023","Tue Mar 28 15:59:33 GMT 2023","27442","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"broken","Tue Mar 28 16:02:33 GMT 2023","Tue Mar 28 16:03:11 GMT 2023","38441","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Tue Mar 28 16:07:29 GMT 2023","Tue Mar 28 16:08:10 GMT 2023","40873","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Tue Mar 28 16:56:56 GMT 2023","Tue Mar 28 16:57:49 GMT 2023","52873","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Tue Mar 28 17:41:56 GMT 2023","Tue Mar 28 17:42:32 GMT 2023","35977","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Tue Mar 28 17:40:42 GMT 2023","Tue Mar 28 17:41:16 GMT 2023","34058","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Tue Mar 28 17:44:22 GMT 2023","Tue Mar 28 17:45:02 GMT 2023","40298","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"broken","Tue Mar 28 17:11:57 GMT 2023","Tue Mar 28 17:13:29 GMT 2023","91839","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Tue Mar 28 17:30:14 GMT 2023","Tue Mar 28 17:32:22 GMT 2023","128339","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Tue Mar 28 17:46:11 GMT 2023","Tue Mar 28 17:46:42 GMT 2023","31247","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Tue Mar 28 17:39:28 GMT 2023","Tue Mar 28 17:40:01 GMT 2023","33808","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"broken","Tue Mar 28 17:23:08 GMT 2023","Tue Mar 28 17:25:30 GMT 2023","141452","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Tue Mar 28 16:56:14 GMT 2023","Tue Mar 28 16:56:55 GMT 2023","40847","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"broken","Tue Mar 28 17:13:30 GMT 2023","Tue Mar 28 17:15:03 GMT 2023","92498","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Tue Mar 28 17:43:09 GMT 2023","Tue Mar 28 17:43:44 GMT 2023","34312","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Tue Mar 28 17:27:51 GMT 2023","Tue Mar 28 17:30:13 GMT 2023","141800","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Tue Mar 28 17:36:56 GMT 2023","Tue Mar 28 17:37:59 GMT 2023","62511","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"broken","Tue Mar 28 17:25:31 GMT 2023","Tue Mar 28 17:27:50 GMT 2023","138300","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Tue Mar 28 17:15:04 GMT 2023","Tue Mar 28 17:16:54 GMT 2023","110114","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Tue Mar 28 17:22:23 GMT 2023","Tue Mar 28 17:23:07 GMT 2023","44241","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Tue Mar 28 17:40:03 GMT 2023","Tue Mar 28 17:40:41 GMT 2023","38714","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Tue Mar 28 17:16:55 GMT 2023","Tue Mar 28 17:18:01 GMT 2023","65395","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Tue Mar 28 17:09:30 GMT 2023","Tue Mar 28 17:10:54 GMT 2023","84576","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Tue Mar 28 17:48:59 GMT 2023","Tue Mar 28 17:49:36 GMT 2023","36467","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Tue Mar 28 17:45:35 GMT 2023","Tue Mar 28 17:46:09 GMT 2023","33774","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Tue Mar 28 17:38:00 GMT 2023","Tue Mar 28 17:39:26 GMT 2023","86029","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Tue Mar 28 17:00:36 GMT 2023","Tue Mar 28 17:01:48 GMT 2023","72044","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Tue Mar 28 17:46:43 GMT 2023","Tue Mar 28 17:47:14 GMT 2023","31471","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"broken","Tue Mar 28 17:51:16 GMT 2023","Tue Mar 28 17:51:39 GMT 2023","23042","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Tue Mar 28 17:03:57 GMT 2023","Tue Mar 28 17:05:23 GMT 2023","85948","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Tue Mar 28 17:35:47 GMT 2023","Tue Mar 28 17:36:22 GMT 2023","35139","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Tue Mar 28 17:42:33 GMT 2023","Tue Mar 28 17:43:08 GMT 2023","35084","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Tue Mar 28 17:06:45 GMT 2023","Tue Mar 28 17:08:07 GMT 2023","81819","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Tue Mar 28 16:59:39 GMT 2023","Tue Mar 28 17:00:35 GMT 2023","55143","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Tue Mar 28 17:48:20 GMT 2023","Tue Mar 28 17:48:58 GMT 2023","37877","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Tue Mar 28 17:05:24 GMT 2023","Tue Mar 28 17:06:44 GMT 2023","80085","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Tue Mar 28 17:47:15 GMT 2023","Tue Mar 28 17:47:47 GMT 2023","31101","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Tue Mar 28 16:54:31 GMT 2023","Tue Mar 28 16:55:41 GMT 2023","69917","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Tue Mar 28 17:47:48 GMT 2023","Tue Mar 28 17:48:19 GMT 2023","31839","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"broken","Tue Mar 28 17:50:53 GMT 2023","Tue Mar 28 17:51:16 GMT 2023","22865","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Tue Mar 28 16:57:50 GMT 2023","Tue Mar 28 16:58:32 GMT 2023","42055","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Tue Mar 28 16:55:42 GMT 2023","Tue Mar 28 16:56:13 GMT 2023","30592","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Tue Mar 28 17:41:18 GMT 2023","Tue Mar 28 17:41:55 GMT 2023","37388","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Tue Mar 28 17:49:37 GMT 2023","Tue Mar 28 17:50:10 GMT 2023","32784","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Tue Mar 28 17:36:23 GMT 2023","Tue Mar 28 17:36:55 GMT 2023","32334","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Tue Mar 28 17:43:45 GMT 2023","Tue Mar 28 17:44:21 GMT 2023","35842","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Tue Mar 28 16:58:33 GMT 2023","Tue Mar 28 16:59:38 GMT 2023","65177","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Tue Mar 28 17:10:55 GMT 2023","Tue Mar 28 17:11:56 GMT 2023","60761","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Tue Mar 28 17:19:32 GMT 2023","Tue Mar 28 17:21:04 GMT 2023","92037","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Tue Mar 28 17:32:23 GMT 2023","Tue Mar 28 17:33:19 GMT 2023","55606","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Tue Mar 28 17:01:49 GMT 2023","Tue Mar 28 17:02:33 GMT 2023","43802","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Tue Mar 28 17:18:02 GMT 2023","Tue Mar 28 17:19:31 GMT 2023","89333","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"broken","Tue Mar 28 17:50:29 GMT 2023","Tue Mar 28 17:50:53 GMT 2023","24132","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Tue Mar 28 17:34:15 GMT 2023","Tue Mar 28 17:35:09 GMT 2023","54035","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Tue Mar 28 17:21:05 GMT 2023","Tue Mar 28 17:22:22 GMT 2023","76661","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Tue Mar 28 17:08:08 GMT 2023","Tue Mar 28 17:09:29 GMT 2023","80507","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Tue Mar 28 17:02:34 GMT 2023","Tue Mar 28 17:03:56 GMT 2023","82160","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Tue Mar 28 16:53:21 GMT 2023","Tue Mar 28 16:54:30 GMT 2023","68927","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Tue Mar 28 17:33:20 GMT 2023","Tue Mar 28 17:34:14 GMT 2023","54277","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
