"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 13 16:42:16 GMT 2023","Sat May 13 16:42:58 GMT 2023","41812","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Sat May 13 17:29:45 GMT 2023","Sat May 13 17:30:17 GMT 2023","31684","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Sat May 13 17:19:49 GMT 2023","Sat May 13 17:20:30 GMT 2023","40749","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Sat May 13 16:48:03 GMT 2023","Sat May 13 16:49:25 GMT 2023","81853","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Sat May 13 16:39:01 GMT 2023","Sat May 13 16:40:09 GMT 2023","68189","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Sat May 13 17:28:06 GMT 2023","Sat May 13 17:28:34 GMT 2023","28148","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Sat May 13 17:30:18 GMT 2023","Sat May 13 17:30:55 GMT 2023","36920","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Sat May 13 16:44:02 GMT 2023","Sat May 13 16:44:54 GMT 2023","52036","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"broken","Sat May 13 16:55:43 GMT 2023","Sat May 13 16:57:13 GMT 2023","90083","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Sat May 13 17:31:28 GMT 2023","Sat May 13 17:32:00 GMT 2023","32055","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Sat May 13 16:54:44 GMT 2023","Sat May 13 16:55:42 GMT 2023","57663","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Sat May 13 16:44:55 GMT 2023","Sat May 13 16:45:59 GMT 2023","63480","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Sat May 13 17:19:17 GMT 2023","Sat May 13 17:19:48 GMT 2023","31083","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Sat May 13 16:50:45 GMT 2023","Sat May 13 16:52:01 GMT 2023","75874","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Sat May 13 17:25:19 GMT 2023","Sat May 13 17:25:52 GMT 2023","33021","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Sat May 13 17:20:31 GMT 2023","Sat May 13 17:21:52 GMT 2023","81363","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Sat May 13 17:25:53 GMT 2023","Sat May 13 17:26:25 GMT 2023","32139","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"broken","Sat May 13 17:32:18 GMT 2023","Sat May 13 17:32:41 GMT 2023","22935","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Sat May 13 16:42:59 GMT 2023","Sat May 13 16:44:01 GMT 2023","62326","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Sat May 13 17:16:25 GMT 2023","Sat May 13 17:17:18 GMT 2023","52877","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Sat May 13 17:30:56 GMT 2023","Sat May 13 17:31:27 GMT 2023","31237","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"broken","Sat May 13 16:57:14 GMT 2023","Sat May 13 16:58:46 GMT 2023","92165","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Sat May 13 17:18:45 GMT 2023","Sat May 13 17:19:16 GMT 2023","31147","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Sat May 13 17:11:02 GMT 2023","Sat May 13 17:13:20 GMT 2023","138276","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Sat May 13 17:26:26 GMT 2023","Sat May 13 17:27:00 GMT 2023","33996","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sat May 13 17:00:34 GMT 2023","Sat May 13 17:01:39 GMT 2023","64893","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Sat May 13 17:01:40 GMT 2023","Sat May 13 17:03:08 GMT 2023","87985","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Sat May 13 16:49:26 GMT 2023","Sat May 13 16:50:44 GMT 2023","78016","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Sat May 13 16:52:02 GMT 2023","Sat May 13 16:53:20 GMT 2023","78303","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Sat May 13 17:23:35 GMT 2023","Sat May 13 17:24:08 GMT 2023","33810","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"broken","Sat May 13 17:33:04 GMT 2023","Sat May 13 17:33:26 GMT 2023","22208","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Sat May 13 17:24:45 GMT 2023","Sat May 13 17:25:18 GMT 2023","32980","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Sat May 13 17:04:37 GMT 2023","Sat May 13 17:05:54 GMT 2023","76882","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Sat May 13 16:58:48 GMT 2023","Sat May 13 17:00:33 GMT 2023","105260","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Sat May 13 17:27:29 GMT 2023","Sat May 13 17:28:05 GMT 2023","36415","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Sat May 13 17:15:28 GMT 2023","Sat May 13 17:16:24 GMT 2023","55789","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"broken","Sat May 13 17:28:35 GMT 2023","Sat May 13 17:29:13 GMT 2023","37675","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Sat May 13 16:53:22 GMT 2023","Sat May 13 16:54:43 GMT 2023","81735","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Sat May 13 16:37:50 GMT 2023","Sat May 13 16:39:00 GMT 2023","70431","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Sat May 13 16:41:23 GMT 2023","Sat May 13 16:42:15 GMT 2023","51853","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Sat May 13 17:05:55 GMT 2023","Sat May 13 17:06:38 GMT 2023","43001","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Sat May 13 16:46:00 GMT 2023","Sat May 13 16:46:40 GMT 2023","40479","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Sat May 13 16:40:41 GMT 2023","Sat May 13 16:41:22 GMT 2023","40867","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Sat May 13 16:40:10 GMT 2023","Sat May 13 16:40:40 GMT 2023","29322","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Sat May 13 17:29:14 GMT 2023","Sat May 13 17:29:44 GMT 2023","30455","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Sat May 13 17:23:03 GMT 2023","Sat May 13 17:23:34 GMT 2023","30898","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Sat May 13 17:06:39 GMT 2023","Sat May 13 17:08:56 GMT 2023","136832","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Sat May 13 17:21:53 GMT 2023","Sat May 13 17:22:24 GMT 2023","30962","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
